timestamp,value,anomaly_score,label
2011-08-25T14:15:01,0.566382430586,0.030880231049153283,false
2011-08-25T15:15:01,0.483884694928,0.14590747024879597,false
2011-08-25T16:15:01,0.453808100173,0.14847635174495039,false
2011-08-25T17:15:01,1.24587261329,1.223138653919324,true
2011-08-25T18:15:01,0.254473195968,0.7041507118571182,true
2011-08-25T19:15:01,0.41523905746,0.2213910435300617,false
2011-08-25T20:15:01,0.40873312648,0.18542270889287912,false
2011-08-25T21:15:01,0.422321940349,0.1625153247609894,false
2011-08-25T22:15:01,0.3835672229,0.2278462070650254,false
2011-08-25T23:15:01,0.452568897196,0.11152642565658884,false
2011-08-26T00:15:01,0.560935656106,0.07115316635271209,false
2011-08-26T01:15:01,0.38081411137,0.24112813218760815,false
2011-08-26T02:15:01,0.286429875185,0.3915957851453226,false
2011-08-26T03:15:01,0.266880417308,0.4245513429648508,false
2011-08-26T04:15:01,0.272372375914,0.41529325711299586,false
2011-08-26T05:15:01,0.30148446959,0.36621745703591635,false
2011-08-26T06:15:01,0.323711783525,0.32874769525702324,false
2011-08-26T07:15:01,0.365766013114,0.257854650370774,false
2011-08-26T08:15:01,0.415672971786,0.1737238436517341,false
2011-08-26T09:15:01,0.472998753593,0.07708673336578101,false
2011-08-26T10:15:01,0.525169348543,0.010860005064070033,false
2011-08-26T11:15:01,0.572118151288,0.09000409147072096,false
2011-08-26T12:15:01,0.583957848225,0.07628840634916646,false
2011-08-26T13:15:01,0.551389423219,0.0030866787047005573,false
2011-08-26T14:15:01,0.564357363832,0.021593097006889418,false
2011-08-26T15:15:01,0.540752622908,0.022424188263115905,false
2011-08-26T16:15:01,0.505839756668,0.0728345939420014,false
2011-08-26T17:15:01,0.468412977564,0.11644057240602307,false
2011-08-26T18:15:01,0.419720882334,0.1726322955293593,false
2011-08-26T19:15:01,0.510608820254,0.013685449594064533,false
2011-08-26T20:15:01,0.401647910945,0.19736663243779853,false
2011-08-26T21:15:01,0.406225406582,0.1896501053052855,false
2011-08-26T22:15:01,0.775990669668,0.4336828067352254,false
2011-08-26T23:15:01,0.621424474609,0.074667125788467,false
2011-08-27T00:15:01,0.498036651134,0.14021056711428587,false
2011-08-27T01:15:01,0.403113296625,0.2490564246003462,false
2011-08-27T02:15:01,0.483904827306,0.058701786576250754,false
2011-08-27T03:15:01,0.362582490372,0.26322128347404766,false
2011-08-27T04:15:01,0.392799918601,0.21228216232686478,false
2011-08-27T05:15:01,0.401281300329,0.19798464739396035,false
2011-08-27T06:15:01,0.384175306421,0.22682112842798582,false
2011-08-27T07:15:01,1.10435815482,0.9872292892548947,true
2011-08-27T08:15:01,0.396106599354,0.4017674752534548,false
2011-08-27T09:15:01,0.66688669527,0.18428318448423706,false
2011-08-27T10:15:01,0.809309400056,0.3811160033290114,false
2011-08-27T11:15:01,3.25033821709,4.42420969683088,true
2011-08-27T12:15:01,0.46136352768,0.7245130865517591,true
2011-08-27T13:15:01,0.911513523722,0.31671348945319316,false
2011-08-27T14:15:01,0.972121624218,0.4546022751500003,false
2011-08-27T15:15:01,0.773511407902,0.11932937603927452,false
2011-08-27T16:15:01,0.927266508164,0.42971101801419176,false
2011-08-27T17:15:01,0.701986781918,0.031987375020770925,false
2011-08-27T18:15:01,0.570588460777,0.1354005500697345,false
2011-08-27T19:15:01,0.374172985692,0.3937771763783964,false
2011-08-27T20:15:01,0.878719948183,0.5847267752145141,true
2011-08-27T21:15:01,0.410177936344,0.35455371207863723,false
2011-08-27T22:15:01,0.405702930253,0.24055378454389978,false
2011-08-27T23:15:01,0.353194210059,0.2790476054430582,false
2011-08-28T00:15:01,0.373146751613,0.24541254809433283,false
2011-08-28T01:15:01,0.582761839114,0.10794672045663424,false
2011-08-28T02:15:01,0.472166941056,0.08043077134229425,false
2011-08-28T03:15:01,0.545005238778,0.04429841709852545,false
2011-08-28T04:15:01,0.438514784984,0.15730595691103788,false
2011-08-28T05:15:01,0.477190433859,0.07002059566333042,false
2011-08-28T06:15:01,0.526521351216,0.013139147664470571,false
2011-08-28T07:15:01,0.564320336731,0.06520450669500066,false
2011-08-28T08:15:01,0.649942653027,0.18226118032323194,false
2011-08-28T09:15:01,0.76044867682,0.3182304165024134,false
2011-08-28T10:15:01,0.721757275833,0.18466318151762218,false
2011-08-28T11:15:01,0.630176551373,0.014957192101650606,false
2011-08-28T12:15:01,0.690361838303,0.1434649799896157,false
2011-08-28T13:15:01,16.4381996801,26.67998265511084,true
2011-08-28T14:15:01,0.609508595312,0.1530351457170116,false
2011-08-28T15:15:01,0.755198922842,0.21279000738541154,false
2011-08-28T16:15:01,0.654655814939,0.09068463141761653,false
2011-08-28T17:15:01,0.519370938207,0.12493726590088158,false
2011-08-28T18:15:01,0.52938100377,0.05782368695657651,false
2011-08-28T19:15:01,0.861030548872,0.5257900308995513,true
2011-08-28T20:15:01,0.350752676686,0.45528487238107657,false
2011-08-28T21:15:01,0.490844060339,0.07532157752780785,false
2011-08-28T22:15:01,0.56304059718,0.05944689476658916,false
2011-08-28T23:15:01,0.55402837398,0.01849214865779493,false
2011-08-29T00:15:01,0.512966109468,0.05883418001251964,false
2011-08-29T01:15:01,0.562366784432,0.038937411877984586,false
2011-08-29T02:15:01,0.728186823275,0.30377951419395477,false
2011-08-29T03:15:01,0.596791699784,0.003455579256144261,false
2011-08-29T04:15:01,0.7117741746,0.2167568789643595,false
2011-08-29T05:15:01,0.575154735053,0.053801790793686716,false
2011-08-29T06:15:01,0.330395574062,0.42602677006918327,false
2011-08-29T07:15:01,0.288680698352,0.3878014531751829,false
2011-08-29T08:15:01,0.40338770204,0.194433774330637,false
2011-08-29T09:15:01,0.643369954276,0.21011703413596278,false
2011-08-29T10:15:01,2.31898907104,3.00742604221183,true
2011-08-29T11:15:01,0.343178240622,0.7730753428877398,true
2011-08-29T12:15:01,0.585578516,0.11235209226611889,false
2011-08-29T13:15:01,0.618008631443,0.010562578243578964,false
2011-08-29T14:15:01,0.645468751732,0.08255136485005433,false
2011-08-29T15:15:01,0.595419368708,0.0013163416567751453,false
2011-08-29T16:15:01,0.550023874393,0.05650384898257447,false
2011-08-29T17:15:01,0.490252394406,0.12671188277467882,false
2011-08-29T18:15:01,0.438234225807,0.17351268091283478,false
2011-08-29T19:15:01,0.463242400481,0.09353353517037348,false
2011-08-29T20:15:01,0.452806884736,0.11112523744031486,false
2011-08-29T21:15:01,0.439542205582,0.13348621049478707,false
2011-08-29T22:15:01,0.505334398818,0.022576821502804666,false
2011-08-29T23:15:01,0.461576500244,0.09634183153989127,false
2011-08-30T00:15:01,0.423331833245,0.16081289475320823,false
2011-08-30T01:15:01,0.399180103788,0.2015267458261929,false
2011-08-30T02:15:01,0.39125860584,0.21488043498141612,false
2011-08-30T03:15:01,0.379254181124,0.23511693030048836,false
2011-08-30T04:15:01,0.398809002016,0.20215233176218267,false
2011-08-30T05:15:01,0.401933597966,0.19688503467697624,false
2011-08-30T06:15:01,0.417723769749,0.17026670477499156,false
2011-08-30T07:15:01,0.454220455568,0.10874230612942762,false
2011-08-30T08:15:01,1.27389344477,1.2730239177070204,true
2011-08-30T09:15:01,0.375298090137,0.4904620162122904,false
2011-08-30T10:15:01,0.704822544179,0.21772011444226383,false
2011-08-30T11:15:01,0.781344525106,0.3035452368110427,false
2011-08-30T12:15:01,0.768678553314,0.23943891788157276,false
2011-08-30T13:15:01,0.715991729645,0.13678209653305157,false
2011-08-30T14:15:01,0.8437675014,0.3603781848261792,false
2011-08-30T15:15:01,0.67299916325,0.04060069534505673,false
2011-08-30T16:15:01,0.634805696355,0.008913288170642134,false
2011-08-30T17:15:01,0.593018509531,0.029446264599622494,false
2011-08-30T18:15:01,0.542370444908,0.08006957885837816,false
2011-08-30T19:15:01,0.573457776135,0.011833918821429775,false
2011-08-30T20:15:01,0.486845406049,0.12891751690932216,false
2011-08-30T21:15:01,0.489359541366,0.08403632598608207,false
2011-08-30T22:15:01,0.447929630645,0.1357442855119602,false
2011-08-30T23:15:01,0.479468796398,0.06617983911344172,false
2011-08-31T00:15:01,0.405942753819,0.19012658805649543,false
2011-08-31T01:15:01,0.499382037578,0.03261103248920375,false
2011-08-31T02:15:01,0.512361711408,0.010730508022771626,false
2011-08-31T03:15:01,0.439007023608,0.13787072892854618,false
2011-08-31T04:15:01,0.354479765969,0.27688047567461144,false
2011-08-31T05:15:01,0.391625533538,0.21426188550331257,false
2011-08-31T06:15:01,0.270986709479,0.41762914850213495,false
2011-08-31T07:15:01,0.31019251315,0.35153784623329765,false
2011-08-31T08:15:01,0.477792863495,0.06900504808005178,false
2011-08-31T09:15:01,0.469674887436,0.0826899508059055,false
2011-08-31T10:15:01,0.454564301016,0.10816266762416367,false
2011-08-31T11:15:01,0.404238953936,0.19299877386903258,false
2011-08-31T12:15:01,0.435051961528,0.14105565300702608,false
2011-08-31T13:15:01,0.512328185937,0.010787023687038056,false
2011-08-31T14:15:01,0.528824179173,0.01702114686684359,false
2011-08-31T15:15:01,0.462799104577,0.10606690051015573,false
2011-08-31T16:15:01,0.451067683676,0.11405710089418836,false
2011-08-31T17:15:01,0.36041858645,0.2668690910637033,false
2011-08-31T18:15:01,0.326827470125,0.32349541713556024,false
2011-08-31T19:15:01,0.344385382535,0.293897113118203,false
2011-08-31T20:15:01,1.33574432082,1.3772892193168589,true
2011-08-31T21:15:01,2.64657806545,3.3457662521609284,true
2011-08-31T22:15:01,1.82096696151,1.6007331161637093,true
2011-08-31T23:15:01,0.676871144867,0.3662453132937789,false
2011-09-01T00:15:01,0.24519113057,0.8678726366673825,true
2011-09-01T01:15:01,0.456543012188,0.233694197596745,false
2011-09-01T02:15:01,0.320692133527,0.38445162677799516,false
2011-09-01T03:15:01,0.225371535623,0.49452506597040624,false
2011-09-01T04:15:01,0.212770268285,0.515767690546987,true
2011-09-01T05:15:01,0.34430849481,0.29402672683346776,false
2011-09-01T06:15:01,0.440247163011,0.13229782637396462,false
2011-09-01T07:15:01,0.454963457722,0.10748978799822215,false
2011-09-01T08:15:01,0.55976468491,0.06917919811289795,false
2011-09-01T09:15:01,0.54302909107,0.036897203423918376,false
2011-09-01T10:15:01,0.664866792318,0.2198637804517242,false
2011-09-01T11:15:01,0.787770896183,0.3634364912778758,false
2011-09-01T12:15:01,0.612140306658,0.00946310693342211,false
2011-09-01T13:15:01,0.572235630088,0.04626825973738625,false
