timestamp,value,anomaly_score,label
2011-08-25T14:15:01,0.102974176313,0.1841326227202577,false
2011-08-25T15:15:01,0.0849215832711,0.03674983853983972,false
2011-08-25T16:15:01,0.0806912991657,0.0022134676217701686,false
2011-08-25T17:15:01,0.239953917051,1.3024459597251372,true
2011-08-25T18:15:01,0.0464652406417,0.27721075609396817,false
2011-08-25T19:15:01,0.0746740638003,0.046911713406970756,false
2011-08-25T20:15:01,0.0748373257061,0.045578830414950956,false
2011-08-25T21:15:01,0.0746559343434,0.04705972371371177,false
2011-08-25T22:15:01,0.0696217152758,0.08815948265886474,false
2011-08-25T23:15:01,0.0835615597175,0.025646499677921982,false
2011-08-26T00:15:01,0.103537699924,0.18873327363770845,false
2011-08-26T01:15:01,0.0750992685475,0.043440308532135645,false
2011-08-26T02:15:01,0.0589066612675,0.17563802320544714,false
2011-08-26T03:15:01,0.0562292870906,0.19749631578249766,false
2011-08-26T04:15:01,0.058272515528,0.18081523871386382,false
2011-08-26T05:15:01,0.0617536436295,0.1523950361148823,false
2011-08-26T06:15:01,0.0677120434651,0.1037501929617323,false
2011-08-26T07:15:01,0.0804172214825,2.412406037658214e-5,false
2011-08-26T08:15:01,0.0838194444444,0.027751890795968712,false
2011-08-26T09:15:01,0.0968489583333,0.13412586316694267,false
2011-08-26T10:15:01,0.115220994475,0.28411660584542653,false
2011-08-26T11:15:01,0.12427238806,0.35801289233312494,false
2011-08-26T12:15:01,0.121054365733,0.3317407058939136,false
2011-08-26T13:15:01,0.0972442588727,0.13735312774602948,false
2011-08-26T14:15:01,0.102226415094,0.17802784153438747,false
2011-08-26T15:15:01,0.0986787974684,0.14906481325058904,false
2011-08-26T16:15:01,0.0872049324721,0.05539128033816953,false
2011-08-26T17:15:01,0.0823471400394,0.0157318822649862,false
2011-08-26T18:15:01,0.072578748425,0.0640180323181098,false
2011-08-26T19:15:01,0.0913904982619,0.08956256742359033,false
2011-08-26T20:15:01,0.0732815964523,0.05827992594863923,false
2011-08-26T21:15:01,0.0742917616412,0.05003285819074608,false
2011-08-26T22:15:01,0.146267893661,0.5375859236094211,true
2011-08-26T23:15:01,0.113588709677,0.27079050485005984,false
2011-08-27T00:15:01,0.0969626034827,0.13505367107178473,false
2011-08-27T01:15:01,0.0794692810458,0.0077631840654284415,false
2011-08-27T02:15:01,0.0982658959538,0.14569385293077153,false
2011-08-27T03:15:01,0.0732037078906,0.058915814269641605,false
2011-08-27T04:15:01,0.0817868606891,0.011157717746107867,false
2011-08-27T05:15:01,0.0843710068297,0.03225488932953293,false
2011-08-27T06:15:01,0.0792101878055,0.009878441581570935,false
2011-08-27T07:15:01,0.246842546064,1.3586852667745744,true
2011-08-27T08:15:01,0.0780114523686,0.01966501162034562,false
2011-08-27T09:15:01,0.129391979301,0.39980963639160877,false
2011-08-27T10:15:01,0.157848722986,0.6321327216829844,true
2011-08-27T11:15:01,0.733246753247,5.329727328450297,true
2011-08-27T12:15:01,0.0855467980296,0.04185414081954807,false
2011-08-27T13:15:01,0.178765432099,0.802898373897643,true
2011-08-27T14:15:01,0.170375647668,0.7344035163863498,true
2011-08-27T15:15:01,0.132433070866,0.42463734622570326,false
2011-08-27T16:15:01,0.165117324014,0.691474150037176,true
2011-08-27T17:15:01,0.126694821888,0.3777898319248397,false
2011-08-27T18:15:01,0.102188215103,0.17771597381454354,false
2011-08-27T19:15:01,0.0697142857143,0.0874037303452073,false
2011-08-27T20:15:01,0.161760596181,0.6640695609781313,true
2011-08-27T21:15:01,0.0757875553241,0.03782108135438738,false
2011-08-27T22:15:01,0.0754784201954,0.04034488476866864,false
2011-08-27T23:15:01,0.0649769953991,0.12607933968867377,false
2011-08-28T00:15:01,0.071818838834,0.07022199376492451,false
2011-08-28T01:15:01,0.111341765873,0.25244627956553506,false
2011-08-28T02:15:01,0.0919489213985,0.09412157766837051,false
2011-08-28T03:15:01,0.108258785942,0.22727658982907878,false
2011-08-28T04:15:01,0.084616538132,0.034259426121141065,false
2011-08-28T05:15:01,0.0991373873874,0.15280877728403397,false
2011-08-28T06:15:01,0.106463474827,0.21261952920711602,false
2011-08-28T07:15:01,0.111417534431,0.25306486001020895,false
2011-08-28T08:15:01,0.128955589587,0.3962469165713738,false
2011-08-28T09:15:01,0.148315038419,0.5542989738263132,true
2011-08-28T10:15:01,0.148234758872,0.5536435653139657,true
2011-08-28T11:15:01,0.119329758713,0.3176608790438456,false
2011-08-28T12:15:01,0.144373626374,0.5221209770451263,true
2011-08-28T13:15:01,2.11617647059,16.620073906074037,true
2011-08-28T14:15:01,0.11700096432,0.29864841913697987,false
2011-08-28T15:15:01,0.129178662151,0.39806809846365226,false
